TP,FN,FP,TN,Accuracy,Precision,Recall,F1Score,Specificity,LRP,LRM,pop
1676,137,101,2687,0.9482721147576614,0.9431626336522229,0.924434638720353,0.9337047353760445,0.9637733142037302,25.518057155963785,0.07840574143939552,"[0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0]"
1664,149,114,2674,0.9428385133666595,0.9358830146231721,0.9178157749586321,0.9267613478139795,0.9591104734576757,22.44623140863742,0.08568796537596624,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0]"
1662,151,109,2679,0.9434905455335797,0.9384528514963297,0.9167126309983453,0.9274553571428572,0.9609038737446198,23.447658855260446,0.08667606747913895,"[0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1]"
1669,144,109,2679,0.9450119539230603,0.9386951631046119,0.9205736348593492,0.9295460874408242,0.9609038737446198,23.546415541173097,0.08265797163573516,"[0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1
 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 1 1]"
1661,152,102,2686,0.9447946098674201,0.9421440726035167,0.9161610590182019,0.9289709172259508,0.9634146341463414,25.041735613164164,0.08702269823427146,"[0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1]"
1665,148,106,2682,0.9447946098674201,0.9401468097120271,0.9183673469387755,0.9291294642857143,0.9619799139167863,24.15479399306896,0.0848589995282229,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1]"
1656,157,124,2664,0.938926320365138,0.9303370786516854,0.9134031991174848,0.9217923740606735,0.9555236728837877,20.53683967048024,0.09062758290557521,"[0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1 1]"
1672,141,114,2674,0.94457726581178,0.9361702127659575,0.9222283507997794,0.929146985273687,0.9591104734576757,22.554145982717408,0.08108726924839756,"[1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0
 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 1]"
1685,128,114,2674,0.947402738535101,0.9366314619232907,0.9293987865416437,0.9330011074197121,0.9591104734576757,22.72950716559739,0.07361113804109855,"[0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 1 0 1 1 0 0 0 0 1 1 1 0 0 1 0]"
1677,136,124,2664,0.9434905455335797,0.9311493614658523,0.9249862107004965,0.9280575539568345,0.9555236728837877,20.797270608330535,0.0785054221347657,"[0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1
 0 0 0 1 1 0 1 0 1 0 0 1 0 0 1 1 1 0 1 1]"
1672,141,104,2684,0.9467507063681808,0.9414414414414415,0.9222283507997794,0.9317358595709112,0.9626972740315638,24.72281386567098,0.0807851557266077,"[0 0 1 0 1 0 1 0 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1
 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1]"
1680,133,97,2691,0.950010867202782,0.9454136184580754,0.9266409266409267,0.935933147632312,0.9652080344332855,26.63376189149385,0.0760033803512064,"[0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 1 0 1 0 1 0 1 1 0 0 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0]"
1685,128,99,2689,0.9506628993697023,0.9445067264573991,0.9293987865416437,0.936891854323047,0.9644906743185079,26.17337188765759,0.07320051436292209,"[1 0 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 0 1
 0 0 1 0 0 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1]"
1658,155,117,2671,0.9408824168658987,0.9340845070422535,0.9145063430777717,0.9241917502787068,0.9580344332855093,21.791826363254923,0.08923860557812525,"[0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 1 1 0 1 1]"
1665,148,101,2687,0.9458813301456205,0.9428086070215176,0.9183673469387755,0.9304274937133278,0.9637733142037302,25.350575873913904,0.08470109294182875,"[0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 1 0 0 1 1 0 0 1 1 0 1 1 0 0 0 0 0 1 1 1 1
 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 1 1]"
1682,131,92,2696,0.9515322755922625,0.9481397970687712,0.9277440706012134,0.9378310565932534,0.9670014347202296,28.114679009088977,0.07472163618835939,"[1 0 0 0 1 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 1
 0 1 1 0 0 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1]"
1691,122,119,2669,0.9476200825907412,0.9342541436464088,0.9327082184225042,0.9334805409881313,0.9573170731707317,21.852021117327222,0.07029205209368991,"[0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 1
 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1]"
1656,157,107,2681,0.9426211693110194,0.9393079977311402,0.9134031991174848,0.9261744966442954,0.9616212338593975,23.799702048033183,0.09005292087297738,"[0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 1 1 1 0 0 1 0 1 0 1 1
 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 1 0 1 1 1]"
1678,135,99,2689,0.9491414909802217,0.9442881260551491,0.9255377826806398,0.9348189415041783,0.9644906743185079,26.064639778925482,0.07720366749214438,"[0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 1 1 0 1 1 0 0 1 0 1 0 0 1 0 0 0 1 0 1 0 1 1
 0 0 1 1 0 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1]"
1677,136,132,2656,0.941751793088459,0.9270315091210614,0.9249862107004965,0.9260077305356156,0.9526542324246772,19.536829965401388,0.07874188424962945,"[0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 1
 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 1 1 0]"
1683,130,104,2684,0.9491414909802217,0.9418019026301063,0.9282956425813569,0.9349999999999999,0.9626972740315638,24.885463956892497,0.07448276769119859,"[1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 0 1 1 0 1
 0 0 1 0 1 0 0 1 1 0 0 1 1 1 1 1 1 0 1 0]"
1691,122,97,2691,0.9524016518148228,0.9457494407158836,0.9327082184225042,0.9391835601221882,0.9652080344332855,26.808149618164347,0.06971738648757278,"[1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 1 0 1 1 1 0 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1
 0 0 1 0 1 0 0 1 1 0 1 0 1 1 1 1 0 0 1 1]"
1686,127,101,2687,0.9504455553140622,0.9434806939003917,0.9299503585217871,0.9366666666666668,0.9637733142037302,25.670312866918223,0.07268269461900172,"[1 0 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 0 1 0 1 1 0 0 1 1 1 0 1 0 1
 0 1 0 1 1 0 0 0 1 1 1 0 0 0 0 1 0 1 1 0]"
