TP,FN,FP,TN,Accuracy,Precision,Recall,F1Score,Specificity,LRP,LRM,pop
1656,157,110,2678,0.9419691371440991,0.9377123442808607,0.9134031991174848,0.9253981559094719,0.960545193687231,23.150619264904993,0.09015380166559088,"[0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1]"
1668,145,91,2697,0.9487068028689415,0.9482660602615123,0.9200220628792057,0.9339305711086227,0.9673601147776184,28.187049574804714,0.08267648820644212,"[0 0 0 0 1 1 1 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0 1
 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 1 1 1]"
1658,155,105,2683,0.9434905455335797,0.9404424276800908,0.9145063430777717,0.9272930648769576,0.962338593974175,24.28232080476975,0.08883947651851382,"[0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1]"
1656,157,129,2659,0.9378396000869377,0.9277310924369748,0.9134031991174848,0.9205113952195665,0.9537302725968436,19.740838132864713,0.09079799957143753,"[0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1]"
1671,142,135,2653,0.9397956965876983,0.925249169435216,0.921676778819636,0.9234595192042001,0.9515781922525107,19.034332291475135,0.08230876013978704,"[0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1]"
1631,182,160,2628,0.9256683329710932,0.9106644332774986,0.8996138996138996,0.9051054384017758,0.9426111908177905,15.675772200772204,0.10649788731980515,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1]"
1682,131,135,2653,0.9421864811997391,0.9257017061089708,0.9277440706012134,0.9267217630853994,0.9515781922525107,19.15963310249023,0.0759327294247331,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1]"
1640,173,143,2645,0.9313192784177353,0.9197980931015143,0.9045780474351903,0.9121245828698554,0.9487087517934003,17.6361090646805,0.1005808709832474,"[0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1]"
1673,140,108,2680,0.9460986742012606,0.9393599101628298,0.9227799227799228,0.9309961046188091,0.9612625538020086,23.821392821392845,0.08033193107819969,"[0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 0 1 0 1 0 1 1 0 1 0 1 0 0 1
 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 1]"
1659,154,120,2668,0.9404477287546186,0.9325463743676222,0.915057915057915,0.9237193763919821,0.9569583931133429,21.259845559845537,0.08876256852268852,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1]"
1662,151,112,2676,0.9428385133666595,0.9368658399098083,0.9167126309983453,0.9266796766099805,0.9598278335724534,22.81959656449453,0.08677323795837565,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0
 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1]"
1642,171,100,2688,0.9410997609215388,0.9425947187141217,0.9056811913954771,0.9237693389592122,0.9641319942611191,25.250391616105887,0.09782769285320307,"[0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1]"
1637,176,127,2661,0.9341447511410563,0.9280045351473923,0.9029233314947601,0.9152921442549623,0.9544476327116213,19.821655497696003,0.10170979022645953,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1]"
1657,156,113,2675,0.9415344490328189,0.9361581920903955,0.9139547710976282,0.9249232486742953,0.9594691535150646,22.54960975062113,0.08968003670273364,"[0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 1 0 1 1 1]"
1669,144,105,2683,0.9458813301456205,0.9408117249154453,0.9205736348593492,0.930582659604126,0.962338593974175,24.443421847503448,0.08253473947526445,"[1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 1]"
1669,144,114,2674,0.9439252336448598,0.9360628154795289,0.9205736348593492,0.9282536151279199,0.9591104734576757,22.513678017437414,0.08281253029623578,"[0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 1]"
1644,169,137,2651,0.9334927189741361,0.9230769230769231,0.906784335355764,0.9148580968280468,0.9508608321377331,18.453392167677865,0.09803292079522069,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1]"
1669,144,121,2667,0.9424038252553792,0.9324022346368716,0.9205736348593492,0.926450180405218,0.956599713055954,21.211233834610432,0.08302988601879809,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0]"
1663,150,101,2687,0.9454466420343404,0.9427437641723356,0.9172642029784887,0.9298294660329885,0.9637733142037302,25.320124731723016,0.08584570230590757,"[0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 1]"
1684,129,91,2697,0.9521843077591828,0.9487323943661972,0.9288472145615003,0.9386845039018953,0.9673601147776184,28.457428947224905,0.07355356536986915,"[1 0 0 1 1 1 1 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1
 0 1 1 0 1 0 0 0 1 0 1 1 0 1 0 1 1 1 1 1]"
1675,138,98,2690,0.9487068028689415,0.9447264523406655,0.9238830667402096,0.9341885108756275,0.9648493543758967,26.283530510935755,0.07888996651609505,"[1 0 1 0 1 1 1 1 0 0 0 1 0 1 0 1 1 0 1 1 0 0 0 1 1 0 1 1 1 0 1 0 1 0 0 1 1
 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1]"
1656,157,93,2695,0.9456639860899805,0.9468267581475128,0.9134031991174848,0.9298147108366086,0.9666427546628408,27.382452893973653,0.08958511349181907,"[0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 1 1 1 0 1 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1
 0 1 0 0 1 0 0 1 0 0 1 0 1 0 1 1 0 0 1 1]"
1661,152,94,2694,0.9465333623125407,0.9464387464387465,0.9161610590182019,0.9310538116591929,0.966284074605452,27.17294715471009,0.08676427893736197,"[0 0 1 0 1 1 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 1 1 1]"
1679,134,97,2691,0.9497935231471419,0.9453828828828829,0.9260893546607832,0.9356366675954304,0.9652080344332855,26.617908461796535,0.07657483433880949,"[0 0 0 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1
 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 0 1 1 1]"
1663,150,113,2675,0.9428385133666595,0.9363738738738738,0.9172642029784887,0.9267205349679576,0.9594691535150646,22.631261928354217,0.0862308045218593,"[0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1]"
1677,136,95,2693,0.9497935231471419,0.9463882618510158,0.9249862107004965,0.9355648535564854,0.9659253945480631,27.145911109820897,0.07766002397586923,"[0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 1 1 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 1 1]"
1684,129,100,2688,0.950228211258422,0.9439461883408071,0.9288472145615003,0.9363358354184043,0.9641319942611191,25.896260341974614,0.07379983846820577,"[0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 1 1 1 0 1
 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 0 1 1 1]"
1661,152,110,2678,0.9430558574222995,0.937888198757764,0.9161610590182019,0.9268973214285715,0.960545193687231,23.22051847766135,0.08728266148515801,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1]"
