TP,FN,FP,TN,Accuracy,Precision,Recall,F1Score,Specificity,LRP,LRM,pop
1664,149,143,2645,0.9365355357530971,0.920863309352518,0.9178157749586321,0.9193370165745858,0.9487087517934003,17.894198465627042,0.0866274553555137,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0]"
1645,168,121,2667,0.9371875679200173,0.9314835787089468,0.9073359073359073,0.919251187482537,0.956599713055954,20.906219088037243,0.09686820035526451,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0]"
1672,141,118,2670,0.9437078895892197,0.9340782122905028,0.9222283507997794,0.9281154593394394,0.9576757532281205,21.78959866126935,0.08120874830345134,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0
 1 1 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0]"
1671,142,89,2699,0.9497935231471419,0.9494318181818182,0.921676778819636,0.9353484466834594,0.9680774748923959,28.87230179043978,0.08090594318297703,"[0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 1 0 1 1 1 0 1 0 0 0 0 1 0
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1]"
1690,123,120,2668,0.947185394479461,0.9337016574585635,0.9321566464423607,0.9329285122826386,0.9569583931133429,21.65710608567749,0.07089477875513428,"[0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0
 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1]"
1642,171,107,2681,0.9395783525320582,0.938822184105203,0.9056811913954771,0.9219539584503089,0.9616212338593975,23.598496837482177,0.09808311763872057,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 1 1 1]"
1667,146,105,2683,0.9454466420343404,0.940744920993228,0.9194704908990623,0.9299860529986054,0.962338593974175,24.41413074882459,0.08368105530130984,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1]"
1665,148,122,2666,0.9413171049771789,0.9317291550083939,0.9183673469387755,0.925,0.9562410329985653,20.98695215791237,0.08536828084572161,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1]"
1680,133,109,2679,0.947402738535101,0.9390721073225266,0.9266409266409267,0.9328151027207107,0.9609038737446198,23.70160461903583,0.07634382102467205,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0]"
1673,140,98,2690,0.9482721147576614,0.9446640316205533,0.9227799227799228,0.93359375,0.9648493543758967,26.2521471909227,0.08003329936415433,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1]"
1666,147,116,2672,0.9428385133666595,0.9349046015712682,0.918918918918919,0.9268428372739916,0.9583931133428981,22.08574091332711,0.08460106813400221,"[1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1]"
1667,146,102,2686,0.9460986742012606,0.9423403052572075,0.9194704908990623,0.9307649357900614,0.9634146341463414,25.13219341790768,0.08358759172502395,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1]"
1680,133,106,2682,0.9480547707020213,0.9406494960806271,0.9266409266409267,0.9335926646290635,0.9619799139167863,24.372404749763273,0.07625842525171381,"[0 0 1 0 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 1 0 1 0 1 0 0 0 0 1
 0 0 1 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 1]"
1666,147,124,2664,0.9410997609215388,0.9307262569832402,0.918918918918919,0.9247849014709963,0.9555236728837877,20.660854402789905,0.08485512539566588,"[0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 0 1 0 0
 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0]"
1676,137,104,2684,0.9476200825907412,0.9415730337078652,0.924434638720353,0.932925132201503,0.9626972740315638,24.781959353387894,0.0784933782591862,"[1 1 0 0 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0
 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 1 1 1 1 0]"
1669,144,107,2681,0.9454466420343404,0.9397522522522522,0.9205736348593492,0.93006408470326,0.9616212338593975,23.986535457830545,0.08259630959050149,"[0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 0 1 0 1 1 1 0 0 1 0 1 1 0]"
1647,166,112,2676,0.9395783525320582,0.9363274587833996,0.9084390512961942,0.9221724524076148,0.9598278335724534,22.613643526908838,0.095393096033711,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1]"
1685,128,107,2681,0.9489241469245816,0.9402901785714286,0.9293987865416437,0.9348127600554785,0.9616212338593975,24.216484269888838,0.0734189418582236,"[1 1 0 0 1 1 1 0 0 0 0 0 1 1 0 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 1
 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 1 1 0]"
1627,186,119,2669,0.9337100630297761,0.93184421534937,0.897407611693326,0.9143017701601575,0.9573170731707317,21.024978331100762,0.10716657122480602,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1]"
1680,133,87,2701,0.9521843077591828,0.9507640067911715,0.9266409266409267,0.9385474860335196,0.9687948350071736,29.69511383304483,0.07572199056834374,"[0 1 0 0 1 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 1 0 1 1 0 0 1 0 0 1 0 0 1
 1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 1 1 1 1]"
1684,129,92,2696,0.9519669637035427,0.9481981981981982,0.9288472145615003,0.9384229590415158,0.9670014347202296,28.14810906736376,0.07358084784960575,"[1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 0
 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1]"
1664,149,126,2662,0.9402303846989785,0.929608938547486,0.9178157749586321,0.9236747155148487,0.9548063127690101,20.308495084005298,0.08607423719584287,"[1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 1 0 0 0 1 0 0 1 0 1
 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1]"
1700,113,115,2673,0.9504455553140622,0.9366391184573003,0.9376723662437948,0.9371554575523704,0.9587517934002869,22.73243962684956,0.06500914437422375,"[0 1 1 1 0 1 1 0 1 0 0 0 1 1 0 1 1 0 1 0 0 0 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1
 0 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0]"
1696,117,100,2688,0.9528363399261031,0.9443207126948775,0.9354660783232212,0.939872540870047,0.9641319942611191,26.08079426365139,0.0669347372153495,"[1 1 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 1 0 1 0 0 0 1 0 1
 0 0 1 1 0 1 0 1 1 1 0 1 1 0 0 1 0 1 1 1]"
1702,111,100,2688,0.9541404042599435,0.9445061043285239,0.9387755102040817,0.9416320885200554,0.9641319942611191,26.173061224489782,0.06350218658892123,"[0 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 0 0 0 1 0 1 0 1 0 1 1 1 0 0 1 0 1 1
 0 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1]"
1688,125,91,2697,0.9530536839817431,0.9488476672287802,0.9310535024820739,0.9398663697104677,0.9673601147776184,28.52502379032995,0.07127283466072602,"[1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 1 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1
 0 0 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1]"
1673,140,91,2697,0.9497935231471419,0.9484126984126984,0.9227799227799228,0.9354207436399218,0.9673601147776184,28.271543128686023,0.07982557482001304,"[1 0 0 0 1 0 1 1 0 0 0 1 1 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 1 1 1 1 0
 1 0 0 0 0 0 0 0 1 1 0 1 1 1 0 1 0 1 1 1]"
1664,149,105,2683,0.9447946098674201,0.9406444318824194,0.9178157749586321,0.9290898939140145,0.962338593974175,24.370194100806312,0.08540052904037784,"[0 0 1 1 1 1 1 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1 0 0 1 1 0 0 1 0 0 0 0 1
 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1]"
