TP,FN,FP,TN,Accuracy,Precision,Recall,F1Score,Specificity,LRP,LRM,pop
1664,149,120,2668,0.9415344490328189,0.9327354260089686,0.9178157749586321,0.9252154573255491,0.9569583931133429,21.32391983820553,0.08588066694727652,"[0 0 1 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1]"
1668,145,132,2656,0.9397956965876983,0.9266666666666666,0.9200220628792057,0.9233324107389981,0.9526542324246772,19.431981146266853,0.08395274423673735,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0]"
1666,147,115,2673,0.9430558574222995,0.93542953396968,0.918918918918919,0.9271007234279355,0.9587517934002869,22.27779083431257,0.08456941790275119,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0]"
1640,173,124,2664,0.9354488154748968,0.9297052154195011,0.9045780474351903,0.9169695275370422,0.9555236728837877,20.33841609878478,0.09986351492142995,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0]"
1692,121,95,2693,0.9530536839817431,0.9468382764409625,0.9332597904026475,0.9400000000000001,0.9659253945480631,27.388718901500866,0.06909458015500139,"[1 0 1 0 1 1 1 0 0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 1 1
 0 0 0 0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1]"
1674,139,120,2668,0.9437078895892197,0.9331103678929766,0.9233314947600662,0.9281951760465761,0.9569583931133429,21.452068394925515,0.08011686379645262,"[0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0]"
1679,134,113,2675,0.9463160182569007,0.9369419642857143,0.9260893546607832,0.9314840499306518,0.9594691535150646,22.849001068975788,0.0770328520395276,"[0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 1 0
 1 0 0 0 1 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1]"
1667,146,117,2671,0.9428385133666595,0.9344170403587444,0.9194704908990623,0.9268835140394773,0.9580344332855093,21.910117338688753,0.08405700912520192,"[0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1]"
1673,140,128,2660,0.941751793088459,0.928928373126041,0.9227799227799228,0.9258439402324294,0.9540889526542324,20.099300193050198,0.08093593055999067,"[0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 0]"
1666,147,101,2687,0.9460986742012606,0.9428409734012451,0.918918918918919,0.9307262569832403,0.9637733142037302,25.36580144500935,0.08412878825978932,"[0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1]"
1666,147,115,2673,0.9430558574222995,0.93542953396968,0.918918918918919,0.9271007234279355,0.9587517934002869,22.27779083431257,0.08456941790275119,"[0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 1 0 1 1 0]"
1674,139,90,2698,0.950228211258422,0.9489795918367347,0.9233314947600662,0.935979871400615,0.9677187948350072,28.60275785990076,0.07922601653407545,"[1 1 0 0 1 1 1 0 1 0 0 0 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 1
 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 1]"
1665,148,99,2689,0.9463160182569007,0.9438775510204082,0.9183673469387755,0.9309477215543752,0.9644906743185079,25.862708719851568,0.0846380947321286,"[1 0 1 0 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 0 1 0 0 0 1 1 0 1 1
 1 0 1 0 0 1 0 1 0 1 0 0 1 1 1 1 1 1 1 1]"
1661,152,127,2661,0.9393610084764181,0.9289709172259508,0.9161610590182019,0.9225215217995002,0.9544476327116213,20.112260098761794,0.0878402733773969,"[0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 0]"
1679,134,107,2681,0.9476200825907412,0.9400895856662934,0.9260893546607832,0.9330369547096415,0.9616212338593975,24.130253465366977,0.0768604547578278,"[0 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1
 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1]"
1665,148,110,2678,0.9439252336448598,0.9380281690140845,0.9183673469387755,0.9280936454849498,0.960545193687231,23.276437847866433,0.08498574934081173,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 1 1 0]"
1663,150,153,2635,0.9341447511410563,0.9157488986784141,0.9172642029784887,0.9165059244971068,0.9451219512195121,16.714592143163557,0.08753981104211524,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0]"
1662,151,115,2673,0.9421864811997391,0.9352841868317389,0.9167126309983453,0.9259052924791086,0.9587517934002869,22.224302741072922,0.0868706265531662,"[0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1]"
1667,146,129,2659,0.9402303846989785,0.928173719376392,0.9194704908990623,0.9238016070933777,0.9537302725968436,19.871966888578186,0.08443635628936229,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0]"
1665,148,125,2663,0.9406650728102587,0.9301675977653632,0.9183673469387755,0.9242298084929225,0.9551649928263989,20.483265306122465,0.08546445239755682,"[0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 0 0 1 1 0 1 1 0 0 1 1 0 1 1 0]"
1669,144,129,2659,0.9406650728102587,0.9282536151279199,0.9205736348593492,0.9243976737745776,0.9537302725968436,19.895808480526092,0.08327969387443945,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0]"
1655,158,119,2669,0.9397956965876983,0.9329199549041713,0.9128516271373415,0.922776693615835,0.9573170731707317,21.386809550074837,0.09103396910494267,"[0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 1]"
1670,143,114,2674,0.9441425777004999,0.9360986547085202,0.9211252068394925,0.9285515707534056,0.9591104734576757,22.527167339197412,0.08223744328028978,"[0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 1]"
1654,159,109,2679,0.941751793088459,0.9381735677821894,0.912300055157198,0.9250559284116331,0.9609038737446198,23.334794071360275,0.0912681770144576,"[0 1 1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 1]"
1670,143,102,2686,0.9467507063681808,0.9424379232505643,0.9211252068394925,0.9316596931659692,0.9634146341463414,25.17742232027944,0.08187003847040018,"[0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1
 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 1 1]"
1675,138,83,2705,0.9519669637035427,0.9527872582480091,0.9238830667402096,0.938112573508821,0.9702295552367288,31.033566145442208,0.07845249904927751,"[1 0 1 0 1 1 1 0 1 0 0 1 1 1 0 1 1 0 1 0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 0 0 1
 0 0 0 0 0 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1]"
1700,113,102,2686,0.9532710280373832,0.9433962264150944,0.9376723662437948,0.9405255878284925,0.9634146341463414,25.629711343997034,0.06469450592416237,"[1 1 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 0 1 1
 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 0 0 1 1]"
1667,146,124,2664,0.9413171049771789,0.9307649357900614,0.9194704908990623,0.9250832408435072,0.9555236728837877,20.67325587602087,0.08427787964467504,"[0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1
 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0]"
1660,153,114,2674,0.9419691371440991,0.9357384441939121,0.9156094870380584,0.9255645386116531,0.9591104734576757,22.392274121597428,0.08798831343975058,"[0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1]"
1677,136,114,2674,0.9456639860899805,0.9363484087102177,0.9249862107004965,0.9306326304106549,0.9591104734576757,22.621592591517402,0.0782118341686671,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0]"
