TP,FN,FP,TN,Accuracy,Precision,Recall,F1Score,Specificity,LRP,LRM,pop
1683,130,99,2689,0.950228211258422,0.9444444444444444,0.9282956425813569,0.9363004172461753,0.9644906743185079,26.142305570876992,0.0743442723998427,"[0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 0
 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1 1 1 0]"
1656,157,133,2655,0.9369702238643773,0.9256567915036333,0.9134031991174848,0.9194891726818434,0.9522955523672884,19.147128715334937,0.09093479505101784,"[0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 0]"
1677,136,97,2691,0.9493588350358617,0.9453213077790305,0.9249862107004965,0.9350432115974352,0.9652080344332855,26.5862016024019,0.07771774231401556,"[0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0 0 0 1 1 0 0 1
 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1 1 1]"
1670,143,88,2700,0.9497935231471419,0.949943117178612,0.9211252068394925,0.9353122374684962,0.9684361549497847,29.182921325778423,0.08144552715981293,"[1 1 0 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 0 1 0 1 1 1 1 0 1 1 0 0 1 1 0 0 0 0 1
 1 1 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1 1 1 1]"
1661,152,100,2688,0.9452292979787003,0.9432140829074389,0.9161610590182019,0.9294907666480134,0.9641319942611191,25.542570325427455,0.08695794920284715,"[0 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 0 1 1 1]"
1657,156,118,2670,0.9404477287546186,0.9335211267605634,0.9139547710976282,0.923634336677815,0.9576757532281205,21.59411781203547,0.08984797684637172,"[0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0 0 1 0]"
1651,162,152,2636,0.9317539665290154,0.915696062118691,0.9106453392167678,0.9131637168141593,0.945480631276901,16.703152669318072,0.09450712984205285,"[0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0]"
1654,159,90,2698,0.9458813301456205,0.948394495412844,0.912300055157198,0.9299971886421141,0.9677187948350072,28.261028375314133,0.09062544337351071,"[0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 1 1 0]"
1639,174,107,2681,0.938926320365138,0.938717067583047,0.9040264754550469,0.9210452374262433,0.9616212338593975,23.55538143522125,0.09980387408852266,"[1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1]"
1665,148,127,2661,0.9402303846989785,0.9291294642857143,0.9183673469387755,0.9237170596393898,0.9544476327116213,20.160694198939428,0.08552868723588644,"[0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 1 0 0 1 1]"
1674,139,116,2672,0.94457726581178,0.9351955307262569,0.9233314947600662,0.9292256452955869,0.9583931133428981,22.19179489130227,0.07999692837160763,"[0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 0]"
1680,133,105,2683,0.9482721147576614,0.9411764705882353,0.9266409266409267,0.9338521400778209,0.962338593974175,24.604522890237142,0.07623000243201507,"[0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0]"
1647,166,140,2648,0.9334927189741361,0.9216564073866816,0.9084390512961942,0.9150000000000001,0.9497847919655668,18.090914821527083,0.09640178436035145,"[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 0]"
1650,163,114,2674,0.9397956965876983,0.935374149659864,0.9100937672366244,0.9225608051439755,0.9591104734576757,22.257380903997444,0.09373918359921138,"[0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1]"
1666,147,125,2663,0.9408824168658987,0.9302065884980458,0.918918918918919,0.9245283018867926,0.9551649928263989,20.495567567567583,0.08488698988135708,"[0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0]"
1681,132,98,2690,0.950010867202782,0.9449128724002248,0.92719249862107,0.935968819599109,0.9648493543758967,26.377680470974926,0.07545996797191704,"[0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1
 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0]"
1668,145,122,2666,0.9419691371440991,0.9318435754189944,0.9200220628792057,0.925895087427144,0.9562410329985653,21.024766486124825,0.08363784272047052,"[0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1
 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0]"
1672,141,99,2689,0.9478374266463813,0.9440993788819876,0.9222283507997794,0.9330357142857142,0.9644906743185079,25.971440828583678,0.08063494160290631,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1
 0 1 0 0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 1 1]"
1680,133,98,2690,0.9497935231471419,0.9448818897637795,0.9266409266409267,0.935672514619883,0.9648493543758967,26.3619888109684,0.07603163439594662,"[1 0 1 0 1 0 1 0 1 0 0 1 1 0 1 1 0 0 0 1 1 0 1 0 1 0 1 1 1 1 1 0 0 0 0 1 0
 1 1 1 0 0 0 0 1 1 1 0 0 1 1 1 1 1 0 1 1]"
1645,168,108,2680,0.9400130406433385,0.9383913291500285,0.9073359073359073,0.9226023555804823,0.9612625538020086,23.422708422708446,0.09639831729383971,"[0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0
 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 1]"
1643,170,118,2670,0.9374049119756575,0.9329926178307779,0.9062327633756205,0.919418019026301,0.9576757532281205,21.41166901941719,0.09791125681976404,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1]"
1686,127,90,2698,0.9528363399261031,0.9493243243243243,0.9299503585217871,0.9395374756199499,0.9677187948350072,28.807795550652738,0.07238636043041423,"[0 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 1 0 1 0 1 1 1 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 1 0]"
1664,149,108,2680,0.9441425777004999,0.9390519187358917,0.9178157749586321,0.9283124128312412,0.9612625538020086,23.69324426467286,0.08549612664751258,"[0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0
 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1]"
1698,115,106,2682,0.9519669637035427,0.9412416851441242,0.936569222283508,0.9388996405861211,0.9619799139167863,24.633537657796452,0.0659377361199029,"[1 1 0 0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
 1 1 0 0 1 1 1 1 1 1 1 0 0 0 0 1 1 0 1 1]"
1684,129,97,2691,0.9508802434253423,0.9455362156092083,0.9288472145615003,0.9371174179187535,0.9652080344332855,26.697175610283125,0.07371756440079416,"[0 0 1 0 1 0 1 0 1 0 0 0 1 0 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 0 0 0 0 1 1 1 0
 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 1 0 1 1 0]"
1686,127,94,2694,0.9519669637035427,0.9471910112359551,0.9299503585217871,0.9384915112719175,0.966284074605452,27.581931910199405,0.07249383832266429,"[0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 1 0 0 0 0 0 0 1 1
 1 1 0 0 1 1 0 1 1 0 0 0 0 1 1 1 0 1 1 1]"
1648,165,100,2688,0.9424038252553792,0.9427917620137299,0.9089906232763376,0.925582701488346,0.9641319942611191,25.34265857694428,0.09439514222677482,"[0 0 1 1 1 0 1 0 0 0 1 0 1 0 1 1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1
 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 1]"
1668,145,99,2689,0.9469680504238209,0.9439728353140917,0.9200220628792057,0.9318435754189944,0.9644906743185079,25.909308195022472,0.08292245767674764,"[1 1 0 0 1 1 1 1 0 0 1 0 0 0 1 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1
 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1 0 1 1 1]"
1687,126,113,2675,0.9480547707020213,0.9372222222222222,0.9305019305019305,0.9338499861610848,0.9594691535150646,22.957870639286572,0.07243387579836175,"[1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 1 0]"
1671,142,108,2680,0.9456639860899805,0.93929173693086,0.921676778819636,0.9304008908685969,0.9612625538020086,23.79291536434396,0.0814795300936026,"[0 0 1 1 1 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1 0 1 1 1 1 1 1 0 0 0 0 1 0 1
 0 0 0 0 0 1 1 0 0 0 1 1 0 1 1 1 1 0 1 0]"
