TP,FN,FP,TN,Accuracy,Precision,Recall,F1Score,Specificity,LRP,LRM,pop
1644,169,124,2664,0.9363181916974571,0.9298642533936652,0.906784335355764,0.9181792795308573,0.9555236728837877,20.388021991708648,0.09755453191746623,"[0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0]"
1670,143,104,2684,0.9463160182569007,0.9413754227733935,0.9211252068394925,0.9311402286032896,0.9626972740315638,24.69324112181252,0.08193104446031851,"[1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 1 0]"
1664,149,89,2699,0.9482721147576614,0.9492298916143753,0.9178157749586321,0.9332585530005608,0.9680774748923959,28.7513525908389,0.08489426432579983,"[1 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 1 0
 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0]"
1658,155,119,2669,0.9404477287546186,0.9330332020258864,0.9145063430777717,0.9236768802228412,0.9573170731707317,21.425577180679202,0.08930547602067163,"[0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1]"
1690,123,95,2693,0.952618995870463,0.9467787114845938,0.9321566464423607,0.9394107837687604,0.9659253945480631,27.35634452927687,0.07023663933111707,"[0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 0]"
1664,149,117,2671,0.9421864811997391,0.9343065693430657,0.9178157749586321,0.9259877573734,0.9580344332855093,21.870687013544142,0.08578420794284303,"[0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0]"
1659,154,121,2667,0.9402303846989785,0.9320224719101123,0.915057915057915,0.923462287781798,0.956599713055954,21.084144356871604,0.08879585032565916,"[0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1]"
1663,150,97,2691,0.9463160182569007,0.9448863636363637,0.9172642029784887,0.9308704170165126,0.9652080344332855,26.36425358663945,0.08571809814045843,"[0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1]"
1639,174,146,2642,0.930449902195175,0.9182072829131652,0.9040264754550469,0.9110617009449694,0.9476327116212339,17.263190503895004,0.10127713339565832,"[0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0]"
1661,152,94,2694,0.9465333623125407,0.9464387464387465,0.9161610590182019,0.9310538116591929,0.966284074605452,27.17294715471009,0.08676427893736197,"[0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0 1 1 1]"
1658,155,125,2663,0.9391436644207781,0.9298934380257993,0.9145063430777717,0.9221357063403783,0.9551649928263989,20.397149476006636,0.08950669001095476,"[0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 1]"
1664,149,114,2674,0.9428385133666595,0.9358830146231721,0.9178157749586321,0.9267613478139795,0.9591104734576757,22.44623140863742,0.08568796537596624,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0]"
1629,184,124,2664,0.9330580308628559,0.9292641186537365,0.8985107556536128,0.9136287156477846,0.9555236728837877,20.20199989324415,0.10621321818233012,"[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 1 1]"
1665,148,95,2693,0.947185394479461,0.9460227272727273,0.9183673469387755,0.9319899244332494,0.9659253945480631,26.95166487647692,0.08451237903256362,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 1 1 1 1]"
1663,150,106,2682,0.9443599217561399,0.9400791407574901,0.9172642029784887,0.9285315466219989,0.9619799139167863,24.125779225509714,0.08600574276509083,"[0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0]"
1656,157,138,2650,0.9358835035861769,0.9230769230769231,0.9134031991174848,0.9182145827557527,0.9505021520803444,18.4533921676779,0.09110637013601976,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0]"
1667,146,97,2691,0.947185394479461,0.9450113378684807,0.9194704908990623,0.9320659770757617,0.9652080344332855,26.42766730542872,0.0834322821900462,"[0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0 1 1 1]"
1663,150,110,2678,0.9434905455335797,0.9379582628313593,0.9172642029784887,0.9274958170663692,0.960545193687231,23.24847816276389,0.08613420541298493,"[1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0
 0 0 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0 1 1 1]"
1658,155,126,2662,0.938926320365138,0.929372197309417,0.9145063430777717,0.9218793438976924,0.9548063127690101,20.235267337308166,0.08954031386144724,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 0 1 1]"
1676,137,109,2679,0.9465333623125407,0.9389355742296919,0.924434638720353,0.9316286826014453,0.9609038737446198,23.645172227085745,0.07863987579233137,"[0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0
 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 1 1 0]"
1650,163,110,2678,0.9406650728102587,0.9375,0.9100937672366244,0.9235936188077246,0.960545193687231,23.066740209597366,0.09359916988211024,"[1 0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 1 1 0 0 1 1 0 1 0 0 1 1 0 0 1 1 0 1 1 1 1
 0 0 0 1 1 1 0 1 1 0 1 1 0 0 0 1 0 1 0 1]"
1677,136,101,2687,0.9484894588133015,0.9431946006749157,0.9249862107004965,0.9340016708437762,0.9637733142037302,25.53328272705923,0.0778334367573561,"[0 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 1
 0 1 0 1 1 0 1 0 1 1 0 0 1 0 0 1 0 1 1 0]"
1645,168,111,2677,0.9393610084764181,0.9367881548974943,0.9073359073359073,0.9218268422527318,0.9601865136298422,22.78966224912172,0.09650634678651118,"[1 0 0 0 1 1 0 0 1 1 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1 0 0 1
 0 1 1 1 1 0 1 1 1 0 0 0 0 0 1 1 0 0 1 1]"
1643,170,110,2678,0.9391436644207781,0.9372504278379921,0.9062327633756205,0.9214806505888952,0.960545193687231,22.968881311738468,0.09761876613471619,"[1 1 1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 1 1 1]"
1673,140,84,2704,0.9513149315366225,0.952191235059761,0.9227799227799228,0.9372549019607843,0.96987087517934,30.627505056076465,0.07961892577277188,"[0 0 0 0 1 1 1 0 0 1 0 1 0 1 1 1 0 1 0 0 1 1 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1
 0 0 1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1]"
1632,181,124,2664,0.9337100630297761,0.929384965831435,0.900165471594043,0.9145418884841692,0.9555236728837877,20.23920431293705,0.10448148092935736,"[1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1
 1 0 1 1 1 0 0 0 1 0 0 0 0 0 1 1 1 1 1 1]"
1674,139,130,2658,0.9415344490328189,0.9279379157427938,0.9233314947600662,0.9256289742880841,0.9533715925394548,19.801909287623573,0.08041828164369284,"[1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0]"
1669,144,87,2701,0.9497935231471419,0.9504555808656037,0.9205736348593492,0.9352759876716168,0.9687948350071736,29.50068154009037,0.08198471159279323,"[1 0 1 0 1 0 1 0 0 1 0 1 0 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 0 0 0 0 1 1 1 0 1
 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1]"
