TP,FN,FP,TN,Accuracy,Precision,Recall,F1Score,Specificity,LRP,LRM,pop
1665,148,125,2663,0.9406650728102587,0.9301675977653632,0.9183673469387755,0.9242298084929225,0.9551649928263989,20.483265306122465,0.08546445239755682,"[0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0]"
1673,140,108,2680,0.9460986742012606,0.9393599101628298,0.9227799227799228,0.9309961046188091,0.9612625538020086,23.821392821392845,0.08033193107819969,"[0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0]"
1642,171,121,2667,0.9365355357530971,0.9313669880884855,0.9056811913954771,0.9183445190156599,0.956599713055954,20.868092244715598,0.09859798964732279,"[0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 1 1]"
1688,125,105,2683,0.950010867202782,0.9414389291689905,0.9310535024820739,0.9362174154187465,0.962338593974175,24.721687284952555,0.0716447391278338,"[1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 1 1 1 0 0 1 0 0 0 1 0 1 1 1 1 1 0 1 0 1 0 1
 1 0 1 0 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0]"
1672,141,122,2666,0.9428385133666595,0.9319955406911928,0.9222283507997794,0.9270862212364845,0.9562410329985653,21.075185590408097,0.08133059188680235,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1]"
1667,146,120,2668,0.9421864811997391,0.9328483491885842,0.9194704908990623,0.9261111111111111,0.9569583931133429,21.362364405221527,0.08415152600202935,"[0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 0 0 1 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0]"
1660,153,158,2630,0.9324059986959357,0.9130913091309131,0.9156094870380584,0.9143486642798127,0.9433285509325682,16.156450948494356,0.08946036126916085,"[0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1]"
1666,147,118,2670,0.9424038252553792,0.9338565022421524,0.918918918918919,0.9263274951348346,0.9576757532281205,21.711406321575797,0.08466443972061945,"[1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0
 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 1 1]"
1679,134,126,2662,0.9434905455335797,0.9301939058171745,0.9260893546607832,0.9281370923161968,0.9548063127690101,20.491564450748136,0.07740904553183182,"[0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1]"
1677,136,104,2684,0.9478374266463813,0.9416058394160584,0.9249862107004965,0.93322203672788,0.9626972740315638,24.796745725317123,0.07792043389233079,"[0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0]"
1657,156,116,2672,0.9408824168658987,0.9345741680767061,0.9139547710976282,0.9241494701617401,0.9583931133428981,21.966430188105054,0.08978072536669629,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1]"
1683,130,124,2664,0.9447946098674201,0.9313779745434422,0.9282956425813569,0.9298342541436464,0.9555236728837877,20.871679447716332,0.0750419476288202,"[0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 1 1 0 1 1]"
1678,135,112,2676,0.9463160182569007,0.9374301675977653,0.9255377826806398,0.9314460172078822,0.9598278335724534,23.03927980458593,0.07757872267801803,"[1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0]"
1668,145,111,2677,0.9443599217561399,0.9376053962900506,0.9200220628792057,0.9287305122494431,0.9601865136298422,23.10830190366871,0.08329416835740545,"[0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 1 1 0 1 1]"
1679,134,102,2686,0.9487068028689415,0.9427288040426727,0.9260893546607832,0.9343350027824152,0.9634146341463414,25.31310902739472,0.0767173787065288,"[0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 1 0 0 1 1 1 1 0 0 1 1]"
1667,146,120,2668,0.9421864811997391,0.9328483491885842,0.9194704908990623,0.9261111111111111,0.9569583931133429,21.362364405221527,0.08415152600202935,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0]"
1663,150,131,2657,0.938926320365138,0.9269788182831661,0.9172642029784887,0.9220959245910728,0.953012912482066,19.521622884763556,0.08681498008881205,"[0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0]"
1663,150,118,2670,0.941751793088459,0.9337450870297586,0.9172642029784887,0.9254312743461325,0.9576757532281205,21.67231015172902,0.08639228542920362,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0]"
1671,142,117,2671,0.9437078895892197,0.9345637583892618,0.921676778819636,0.9280755345737295,0.9580344332855093,21.962691105548235,0.08175407736834706,"[0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0]"
1644,169,143,2645,0.9321886546402955,0.9199776161163962,0.906784335355764,0.9133333333333334,0.9487087517934003,17.679123964838258,0.09825530171195843,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0]"
1687,126,96,2692,0.9517496196479026,0.9461581604038138,0.9305019305019305,0.9382647385984426,0.9655667144906743,27.023326898326907,0.07197645533455338,"[1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 1 1 0 1 0 0 0 1 0 1
 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 1 0 1 1 0]"
1671,142,116,2672,0.9439252336448598,0.9350867375489648,0.921676778819636,0.9283333333333332,0.9583931133428981,22.152024649561586,0.08172348078250562,"[1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 1
 1 0 0 1 1 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1]"
1671,142,106,2682,0.9460986742012606,0.9403489026449071,0.921676778819636,0.9309192200557103,0.9619799139167863,24.241838295746685,0.08141876981761931,"[1 0 0 0 1 0 1 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 1 0 0 1 1]"
1673,140,97,2691,0.9484894588133015,0.9451977401129944,0.9227799227799228,0.933854312029026,0.9652080344332855,26.52278788361263,0.08000355826442779,"[0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1 1 1]"
1665,148,106,2682,0.9447946098674201,0.9401468097120271,0.9183673469387755,0.9291294642857143,0.9619799139167863,24.15479399306896,0.0848589995282229,"[1 1 0 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 1 0 1 1 0 1 1 1 1 0 1
 0 0 0 0 1 0 1 0 1 1 1 1 0 1 1 1 0 0 1 1]"
1685,128,100,2688,0.9504455553140622,0.9439775910364145,0.9293987865416437,0.9366314619232908,0.9641319942611191,25.91163816878101,0.07322774669713449,"[0 0 1 1 1 1 1 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 1 0 1 0 1 1 1 0 1 0 1 1 0 0 1
 0 0 0 1 1 0 0 1 1 0 0 1 0 1 1 1 0 1 1 1]"
1679,134,101,2687,0.9489241469245816,0.9432584269662921,0.9260893546607832,0.9345950459226273,0.9637733142037302,25.563733869250118,0.07668882739327738,"[0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 0 1 0 1
 1 0 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1]"
1691,122,94,2694,0.9530536839817431,0.9473389355742297,0.9327082184225042,0.9399666481378544,0.966284074605452,27.66372886129727,0.06963975019972471,"[1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 0 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 0 1
 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0]"
1664,149,114,2674,0.9428385133666595,0.9358830146231721,0.9178157749586321,0.9267613478139795,0.9591104734576757,22.44623140863742,0.08568796537596624,"[1 0 0 0 1 0 1 1 1 0 1 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0
 0 0 1 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 1 1]"
